-0.519775390625,0.8193359375,0.193603515625,0.518292682926829,3.65853658536585,0,636050562972097081
-0.53759765625,0.826171875,0.1923828125,3.56707317073171,3.50609756097561,0.609756097560976,636050562972272156
-0.54541015625,0.84912109375,0.188232421875,6.3719512195122,2.86585365853659,1.67682926829268,636050562972447214
-0.5087890625,0.8369140625,0.177978515625,0.335365853658537,0.24390243902439,5.15243902439024,636050562972577233
-0.499755859375,0.8349609375,0.1943359375,-1.98170731707317,-1.03658536585366,4.51219512195122,636050562972787306
-0.48828125,0.832763671875,0.218017578125,-5.91463414634146,-3.14024390243902,1.89024390243902,636050562972947222
-0.520263671875,0.812255859375,0.203857421875,-8.75,-3.41463414634146,-3.29268292682927,636050562973182375
-0.518310546875,0.806396484375,0.20263671875,-8.17073170731707,-3.20121951219512,-5.94512195121951,636050562973307504
-0.5234375,0.80859375,0.171630859375,-3.8109756097561,-1.03658536585366,-7.31707317073171,636050562973357510
-0.558349609375,0.81103515625,0.14306640625,-1.98170731707317,0.792682926829268,-8.14024390243902,636050562973847515
-0.549560546875,0.81103515625,0.144287109375,-0.335365853658537,1.43292682926829,-5.88414634146342,636050562973887536
-0.545654296875,0.830810546875,0.1494140625,4.75609756097561,3.6890243902439,-0.945121951219512,636050562973907514
-0.556396484375,0.846435546875,0.1904296875,4.9390243902439,4.72560975609756,2.07317073170732,636050562974152592
-0.54150390625,0.84716796875,0.213134765625,3.62804878048781,4.87804878048781,3.65853658536585,636050562974187584
-0.5263671875,0.8046875,0.234619140625,0.274390243902439,5.21341463414634,4.14634146341463,636050562974267608
-0.518798828125,0.80419921875,0.24365234375,0.76219512195122,2.6219512195122,2.65243902439024,636050562974397736
-0.52734375,0.806884765625,0.227294921875,1.89024390243902,1.1890243902439,1.92073170731707,636050562974567692
-0.567626953125,0.823486328125,0.19970703125,2.34756097560976,-1.06707317073171,-2.37804878048781,636050562974757709
-0.54931640625,0.8388671875,0.14501953125,-0.609756097560976,-2.74390243902439,-2.80487804878049,636050562974947727
-0.546630859375,0.842041015625,0.13037109375,-1.49390243902439,-3.20121951219512,-3.14024390243902,636050562975087762
-0.558837890625,0.83544921875,0.130859375,-3.35365853658537,-3.71951219512195,-4.29878048780488,636050562975338309
-0.499755859375,0.8359375,0.18798828125,-2.16463414634146,-2.77439024390244,0.457317073170732,636050562975438317
-0.4765625,0.824462890625,0.2001953125,-0.76219512195122,-1.61585365853659,1.09756097560976,636050562975468317
-0.490234375,0.8330078125,0.217529296875,1.95121951219512,-0.426829268292683,0.518292682926829,636050562975838348
-0.508544921875,0.85498046875,0.2275390625,4.26829268292683,0.792682926829268,1.15853658536585,636050562975908308
-0.50830078125,0.858154296875,0.20068359375,3.65853658536585,1.21951219512195,0.609756097560976,636050562976098326
-0.55712890625,0.84716796875,0.163330078125,-2.37804878048781,1.34146341463415,-0.24390243902439,636050562976228617
-0.579833984375,0.788330078125,0.148681640625,-5.88414634146342,-0.396341463414634,0.0304878048780488,636050562976428680
-0.58935546875,0.7734375,0.152099609375,-5.36585365853659,-0.884146341463415,0.396341463414634,636050562976468678
-0.605224609375,0.760986328125,0.16162109375,-4.26829268292683,-1.58536585365854,0.975609756097561,636050562976638670
-0.6787109375,0.74658203125,0.156982421875,0.213414634146341,-2.37804878048781,2.07317073170732,636050562976768707
-0.639892578125,0.84912109375,0.244140625,3.8109756097561,-2.13414634146341,3.93292682926829,636050562976948697
-0.393310546875,0.90966796875,0.234619140625,1.43292682926829,0.823170731707317,10.3048780487805,636050562977138714
-0.39990234375,0.822265625,0.19091796875,-1.98170731707317,2.65243902439024,-2.22560975609756,636050562977278822
-0.4443359375,0.80859375,0.184814453125,-0.304878048780488,3.50609756097561,-6.25,636050562977438925
-0.440185546875,0.842041015625,0.1806640625,1.3109756097561,2.89634146341463,-1.00609756097561,636050562977628948
-0.476318359375,0.8359375,0.2138671875,3.32317073170732,2.53048780487805,-3.6890243902439,636050562977828934
-0.505615234375,0.826904296875,0.215576171875,4.42073170731707,2.07317073170732,-5.42682926829268,636050562977908940
-0.670654296875,0.7568359375,0.171630859375,4.72560975609756,1.03658536585366,-7.68292682926829,636050562978329069
-0.636962890625,0.886474609375,0.232666015625,2.04268292682927,-1.95121951219512,-4.11585365853659,636050562978384075
-0.519287109375,0.906494140625,0.20556640625,-1.21951219512195,-1.61585365853659,0.975609756097561,636050562978464075
-0.501708984375,0.776611328125,0.148681640625,-7.25609756097561,-0.579268292682927,-4.75609756097561,636050562978584084
-0.558349609375,0.8115234375,0.1416015625,-1.06707317073171,-0.152439024390244,-3.07926829268293,636050562978839063
-0.515625,0.8388671875,0.155517578125,1.15853658536585,0.518292682926829,2.31707317073171,636050562978879078
-0.48974609375,0.833740234375,0.196044921875,2.04268292682927,1.3109756097561,2.98780487804878,636050562978914082
-0.525390625,0.8466796875,0.20654296875,4.17682926829268,1.82926829268293,-0.365853658536585,636050562979309229
-0.5224609375,0.835693359375,0.19970703125,3.6890243902439,1.95121951219512,-0.76219512195122,636050562979349202
-0.52294921875,0.841796875,0.19091796875,2.59146341463415,1.1280487804878,-1.06707317073171,636050562979449210
-0.535888671875,0.81787109375,0.18408203125,4.05487804878049,-0.0304878048780488,0.0304878048780488,636050562979609204
-0.55419921875,0.822265625,0.1806640625,4.54268292682927,-0.823170731707317,0.0609756097560976,636050562979789206
-0.599365234375,0.860107421875,0.181396484375,-1.98170731707317,-1.52439024390244,0.76219512195122,636050562979869188
-0.57080078125,0.80859375,0.18798828125,-8.6890243902439,-2.65243902439024,0.670731707317073,636050562980064337
-0.554931640625,0.80224609375,0.17919921875,-7.40853658536585,-2.4390243902439,-0.0914634146341464,636050562980489519
-0.522216796875,0.793212890625,0.17822265625,-3.50609756097561,-3.20121951219512,-0.365853658536585,636050562980519519
-0.4853515625,0.81201171875,0.194580078125,-1.49390243902439,-2.37804878048781,0.731707317073171,636050562980559504
-0.47119140625,0.826904296875,0.194580078125,0.0914634146341464,-0.975609756097561,0.853658536585366,636050562980769517
-0.47607421875,0.860595703125,0.197998046875,2.86585365853659,1.46341463414634,0.701219512195122,636050562980909498
-0.497802734375,0.864990234375,0.197265625,3.8109756097561,3.8109756097561,0.579268292682927,636050562981106802
-0.50537109375,0.850830078125,0.19287109375,3.59756097560976,4.05487804878049,0.213414634146341,636050562981156791
-0.541259765625,0.81201171875,0.17724609375,1.82926829268293,4.17682926829268,-0.0609756097560976,636050562981476822
-0.56982421875,0.788330078125,0.186279296875,0.0914634146341464,1.85975609756098,0.640243902439024,636050562981576811
-0.580810546875,0.78662109375,0.21484375,0.670731707317073,0.853658536585366,1.40243902439024,636050562981616784
-0.56103515625,0.8359375,0.226318359375,0.548780487804878,-0.335365853658537,1.85975609756098,636050562981916826
-0.5390625,0.83935546875,0.209716796875,-2.13414634146341,-1.98170731707317,0.213414634146341,636050562982071918
-0.526611328125,0.831298828125,0.1953125,-2.16463414634146,-2.59146341463415,-1.34146341463415,636050562982112017
-0.50927734375,0.8544921875,0.1630859375,-1.79878048780488,-2.28658536585366,-0.518292682926829,636050562982202027
-0.487060546875,0.83740234375,0.174072265625,-4.60365853658537,-3.17073170731707,-0.396341463414634,636050562982392021
-0.480712890625,0.82470703125,0.184814453125,-5.15243902439024,-2.92682926829268,-0.792682926829268,636050562982542048
-0.494140625,0.82470703125,0.1884765625,-4.35975609756098,-2.86585365853659,-1.55487804878049,636050562982742039
-0.522216796875,0.83056640625,0.19970703125,-1.49390243902439,-2.13414634146341,-2.40853658536585,636050562982947204
-0.54248046875,0.832763671875,0.1982421875,0.182926829268293,-1.28048780487805,-3.50609756097561,636050562983122261
-0.559326171875,0.848388671875,0.176513671875,3.56707317073171,-0.152439024390244,-1.67682926829268,636050562983242271
-0.5400390625,0.8408203125,0.17578125,2.65243902439024,-0.121951219512195,0.274390243902439,636050562983422291
-0.542236328125,0.826416015625,0.172607421875,0.518292682926829,-0.121951219512195,0.731707317073171,636050562983452260
-0.54248046875,0.80322265625,0.182861328125,-2.34756097560976,-1.46341463414634,0.396341463414634,636050562983812282
-0.512939453125,0.8173828125,0.18017578125,-2.28658536585366,-2.40853658536585,0.975609756097561,636050562983852291
-0.515625,0.81494140625,0.182861328125,-0.731707317073171,-2.6219512195122,0.0304878048780488,636050562984092339
-0.523193359375,0.80712890625,0.237548828125,3.07926829268293,-2.16463414634146,-1.79878048780488,636050562984222473
-0.470947265625,0.8720703125,0.228759765625,3.53658536585366,-0.609756097560976,0.182926829268293,636050562984362466
-0.472412109375,0.871826171875,0.217529296875,1.98170731707317,0.0609756097560976,-1.52439024390244,636050562984382492
-0.501953125,0.842529296875,0.177978515625,-3.90243902439024,0.945121951219512,-5.09146341463415,636050562984542474
-0.519287109375,0.817626953125,0.192138671875,-7.19512195121951,0.975609756097561,-2.25609756097561,636050562984702522
-0.513916015625,0.792236328125,0.197021484375,-5.60975609756098,0.823170731707317,-1.61585365853659,636050562984902508
-0.533935546875,0.8095703125,0.2021484375,-0.975609756097561,-0.121951219512195,-1.73780487804878,636050562985132764
-0.54638671875,0.821044921875,0.228515625,2.53048780487805,-0.975609756097561,-1.3109756097561,636050562985232735
-0.54833984375,0.828369140625,0.22802734375,3.59756097560976,-1.09756097560976,-1.61585365853659,636050562985372746
-0.526611328125,0.85888671875,0.20263671875,5.0609756097561,-0.731707317073171,-1.1280487804878,636050562985572725
-0.513427734375,0.859619140625,0.172119140625,1.43292682926829,-0.579268292682927,-0.548780487804878,636050562985862739
-0.51025390625,0.849609375,0.162841796875,-2.86585365853659,-0.731707317073171,-0.76219512195122,636050562985892720
-0.515625,0.815185546875,0.194091796875,-7.34756097560976,-1.28048780487805,-0.365853658536585,636050562986052883
-0.523193359375,0.8056640625,0.2177734375,-3.8719512195122,-1.34146341463415,-1.49390243902439,636050562986222954
-0.5361328125,0.8193359375,0.211181640625,-1.15853658536585,-1.25,-1.43292682926829,636050562986352961
-0.52978515625,0.824951171875,0.202880859375,2.80487804878049,-1.34146341463415,-2.19512195121951,636050562986542978
-0.530517578125,0.8271484375,0.1982421875,2.89634146341463,-0.792682926829268,-1.55487804878049,636050562986702961
-0.537841796875,0.825927734375,0.194580078125,3.10975609756098,0.182926829268293,-1.06707317073171,636050562986732954
-0.523681640625,0.820556640625,0.1884765625,1.1280487804878,0.426829268292683,-1.15853658536585,636050562986902994
-0.528564453125,0.79541015625,0.182373046875,1.15853658536585,1.40243902439024,-1.09756097560976,636050562987293215
-0.551025390625,0.794677734375,0.17724609375,2.22560975609756,1.58536585365854,-1.55487804878049,636050562987313180
-0.551513671875,0.830078125,0.2353515625,3.07926829268293,1.03658536585366,-0.457317073170732,636050562987423203
-0.468017578125,0.861083984375,0.226318359375,2.92682926829268,1.21951219512195,0.884146341463415,636050562987583246
-0.46630859375,0.86376953125,0.213134765625,3.20121951219512,0.914634146341463,-0.274390243902439,636050562987713205
-0.513671875,0.841552734375,0.215087890625,3.59756097560976,0,-2.28658536585366,636050562987863292
-0.497802734375,0.860595703125,0.19775390625,0.914634146341463,-1.00609756097561,0.945121951219512,636050562988044169
-0.51220703125,0.84423828125,0.19482421875,-1.85975609756098,-1.34146341463415,1.43292682926829,636050562988214958
-0.537353515625,0.816162109375,0.193115234375,-5.57926829268293,-3.75,-1.00609756097561,636050562988344977
-0.54052734375,0.8125,0.203125,-4.14634146341463,-3.96341463414634,-3.29268292682927,636050562988534953
-0.5498046875,0.8125,0.19287109375,-5.0609756097561,-3.65853658536585,-5.09146341463415,636050562988725031
-0.55029296875,0.79345703125,0.167724609375,-4.05487804878049,-2.28658536585366,-6.98170731707317,636050562988884964
-0.521240234375,0.78662109375,0.1640625,1.43292682926829,1.34146341463415,-6.40243902439024,636050562989085064
-0.510009765625,0.815185546875,0.176025390625,3.29268292682927,2.74390243902439,-3.8109756097561,636050562989125279
-0.488525390625,0.85302734375,0.2197265625,7.5,5.0609756097561,1.1280487804878,636050562989475212
-0.510009765625,0.85205078125,0.259521484375,8.6890243902439,5.48780487804878,1.92073170731707,636050562989545233
-0.5126953125,0.84912109375,0.25830078125,7.37804878048781,5.18292682926829,1.98170731707317,636050562989575220
-0.49267578125,0.831787109375,0.258056640625,4.08536585365854,3.20121951219512,1.25,636050562989715255
-0.503662109375,0.82177734375,0.21142578125,0.121951219512195,-0.365853658536585,-1.06707317073171,636050562990105964
-0.526611328125,0.816650390625,0.194091796875,-1.06707317073171,-1.95121951219512,-1.67682926829268,636050562990146016
-0.5751953125,0.817626953125,0.168212890625,-2.25609756097561,-3.71951219512195,-3.01829268292683,636050562990175967
-0.580078125,0.85302734375,0.14404296875,-3.90243902439024,-3.53658536585366,-3.32317073170732,636050562990365960
