-0.490966796875,0.7373046875,0.2939453125,-2.22560975609756,2.13414634146341,-3.56707317073171,636050562688727826
-0.500244140625,0.734130859375,0.27685546875,-4.57317073170732,-1.49390243902439,-0.0914634146341464,636050562688877859
-0.533935546875,0.750244140625,0.310302734375,-2.5609756097561,-3.38414634146341,-2.86585365853659,636050562689027934
-0.55517578125,0.728515625,0.399658203125,-8.75,-5.1219512195122,-2.98780487804878,636050562689198022
-0.52880859375,0.705810546875,0.453857421875,-8.53658536585366,-3.71951219512195,-2.28658536585366,636050562689358083
-0.51513671875,0.729736328125,0.453369140625,-3.26219512195122,-1.61585365853659,-2.46951219512195,636050562689418075
-0.513916015625,0.783447265625,0.42626953125,3.17073170731707,0.396341463414634,-1.98170731707317,636050562689498057
-0.497314453125,0.808837890625,0.416015625,4.57317073170732,1.15853658536585,-1.40243902439024,636050562689918066
-0.501953125,0.7783203125,0.3876953125,3.71951219512195,1.46341463414634,-2.68292682926829,636050562689968073
-0.547607421875,0.74365234375,0.3623046875,3.50609756097561,0,-3.96341463414634,636050562690033245
-0.55810546875,0.708984375,0.3857421875,0.731707317073171,-1.55487804878049,-2.31707317073171,636050562690158296
-0.569580078125,0.689208984375,0.3896484375,-1.28048780487805,-1.85975609756098,-1.92073170731707,636050562690338303
-0.582763671875,0.754638671875,0.398193359375,1.25,-1.67682926829268,0,636050562690508271
-0.566162109375,0.763427734375,0.38427734375,1.1890243902439,0,1.70731707317073,636050562690698289
-0.5693359375,0.772705078125,0.364990234375,0.457317073170732,0.670731707317073,1.58536585365854,636050562690838294
-0.557861328125,0.772216796875,0.332275390625,-1.34146341463415,2.16463414634146,-0.0609756097560976,636050562691020541
-0.544189453125,0.744873046875,0.3203125,-0.609756097560976,3.23170731707317,-0.76219512195122,636050562691196341
-0.529052734375,0.759765625,0.326416015625,-0.853658536585366,2.80487804878049,0.76219512195122,636050562691383522
-0.599365234375,0.71923828125,0.30517578125,-1.06707317073171,2.16463414634146,0,636050562691533965
-0.615234375,0.75,0.40869140625,2.5609756097561,1.06707317073171,-1.55487804878049,636050562691673939
-0.529296875,0.775146484375,0.423095703125,2.5,2.80487804878049,3.35365853658537,636050562691703933
-0.48046875,0.7783203125,0.334228515625,3.50609756097561,4.90853658536585,1.3109756097561,636050562692064087
-0.5009765625,0.81396484375,0.33154296875,4.20731707317073,2.71341463414634,-4.17682926829268,636050562692199196
-0.491455078125,0.74560546875,0.3466796875,1.25,2.22560975609756,-2.34756097560976,636050562692229189
-0.498291015625,0.7431640625,0.41943359375,-1.58536585365854,0.0609756097560976,-0.0304878048780488,636050562692339189
-0.505126953125,0.753173828125,0.4755859375,-6.58536585365854,-1.89024390243902,-0.975609756097561,636050562692709226
-0.502685546875,0.716796875,0.494384765625,-7.40853658536585,-1.55487804878049,-2.86585365853659,636050562692729204
-0.583740234375,0.76513671875,0.396484375,-2.16463414634146,-0.76219512195122,-4.51219512195122,636050562692859223
-0.61181640625,0.7333984375,0.396728515625,1.46341463414634,-3.78048780487805,-8.47560975609756,636050562693029372
-0.524169921875,0.70361328125,0.41796875,0.0304878048780488,-3.44512195121951,-5.36585365853659,636050562693179489
-0.512451171875,0.699462890625,0.357177734375,-2.46951219512195,-1.73780487804878,-0.335365853658537,636050562693329467
-0.593994140625,0.7685546875,0.366455078125,-0.975609756097561,-3.75,-4.78658536585366,636050562693509439
-0.5791015625,0.762939453125,0.392822265625,-2.6219512195122,-3.8719512195122,-1.15853658536585,636050562693659478
-0.53857421875,0.770263671875,0.396484375,-3.44512195121951,-2.71341463414634,1.55487804878049,636050562693839467
-0.557373046875,0.759521484375,0.397705078125,0.945121951219512,-1.15853658536585,-1.34146341463415,636050562694009647
-0.548583984375,0.773193359375,0.391845703125,1.58536585365854,-0.579268292682927,-0.396341463414634,636050562694186449
