-0.2666015625,0.9970703125,0.068359375,8.50609756097561,2.40853658536585,2.04268292682927,636050557562179756
-0.266845703125,0.9794921875,0.063720703125,6.82926829268293,3.44512195121951,1.82926829268293,636050557562569789
-0.28369140625,0.947998046875,0.048583984375,7.71341463414634,6.25,0.76219512195122,636050557562599794
-0.299072265625,0.949462890625,0.0419921875,12.530487804878,6.15853658536585,-1.03658536585366,636050557562715058
-0.293212890625,0.95068359375,0.04052734375,13.9329268292683,5.03048780487805,-1.3719512195122,636050557562885171
-0.279296875,0.958251953125,0.041748046875,14.2073170731707,3.56707317073171,-1.09756097560976,636050557563045213
-0.264404296875,0.97607421875,0.031005859375,12.7439024390244,3.6890243902439,-0.548780487804878,636050557563235225
-0.27001953125,0.970703125,0.029052734375,10.609756097561,4.87804878048781,0.0304878048780488,636050557563265218
-0.28466796875,0.9580078125,0.02978515625,7.95731707317073,5.18292682926829,1.89024390243902,636050557563375224
-0.2705078125,0.941162109375,0.032470703125,8.8719512195122,3.50609756097561,1.40243902439024,636050557563680343
-0.25390625,0.93896484375,0.029052734375,10.7621951219512,3.38414634146341,2.28658536585366,636050557563725345
-0.256103515625,0.95703125,0.017578125,14.359756097561,5.67073170731707,4.17682926829268,636050557563825763
-0.280517578125,0.966064453125,0.018798828125,14.8170731707317,6.12804878048781,4.48170731707317,636050557564225757
-0.28564453125,0.968017578125,0.0185546875,13.6280487804878,4.51219512195122,5.39634146341463,636050557564275764
-0.27490234375,0.97216796875,0.009033203125,9.32926829268293,2.19512195121951,5.33536585365854,636050557564345785
-0.27978515625,0.98583984375,0.021484375,2.5,-0.609756097560976,3.41463414634146,636050557564555780
-0.272705078125,0.98779296875,0.030517578125,-0.884146341463415,-0.975609756097561,1.64634146341463,636050557564705885
-0.2587890625,0.985595703125,0.041015625,-5.57926829268293,-1.00609756097561,1.00609756097561,636050557564895897
-0.254638671875,0.9462890625,0.0400390625,-8.78048780487805,-0.731707317073171,-1.25,636050557565035926
-0.251953125,0.95654296875,0.04150390625,-7.74390243902439,-0.152439024390244,-1.3719512195122,636050557565215952
