-0.709716796875,1.23681640625,-0.846435546875,164.237804878049,-42.5,58.5365853658537,636050561921668258
-0.7177734375,1.318115234375,-0.826416015625,174.359756097561,-50.7926829268293,53.9939024390244,636050561921698264
-0.7578125,1.421875,-0.767333984375,189.969512195122,-64.2987804878049,49.4512195121951,636050561921818219
-0.78369140625,1.43994140625,-0.697509765625,188.048780487805,-82.5609756097561,43.2926829268293,636050561921968257
-0.794921875,1.439697265625,-0.6923828125,180.091463414634,-91.0060975609756,37.8963414634146,636050561922148241
-0.743896484375,1.45166015625,-0.647216796875,156.524390243902,-103.628048780488,26.1280487804878,636050561922323878
-0.7177734375,1.4033203125,-0.611083984375,120.823170731707,-109.146341463415,14.9085365853659,636050561922493870
-0.69091796875,1.35791015625,-0.597900390625,101.493902439024,-111.463414634146,9.14634146341463,636050561922683888
-0.64990234375,1.271484375,-0.56591796875,72.5609756097561,-115.426829268293,-2.07317073170732,636050561922853904
-0.5947265625,1.24267578125,-0.53759765625,55.1219512195122,-120.94512195122,-7.46951219512195,636050561923013904
-0.5947265625,1.220458984375,-0.54150390625,49.2987804878049,-123.567073170732,-10.640243902439,636050561923053919
-0.570556640625,1.144287109375,-0.510498046875,47.3475609756098,-128.841463414634,-16.5243902439024,636050561923278977
-0.539794921875,1.065185546875,-0.502197265625,54.5426829268293,-130.579268292683,-20.1219512195122,636050561923469074
-0.518798828125,1.031494140625,-0.48876953125,59.5121951219512,-131.55487804878,-21.890243902439,636050561923499055
-0.4697265625,0.95556640625,-0.449951171875,70.4268292682927,-134.664634146341,-26.7073170731707,636050561923839057
-0.436279296875,0.924072265625,-0.435546875,74.1463414634146,-138.079268292683,-32.0426829268293,636050561923989078
-0.412353515625,0.915771484375,-0.4130859375,73.3231707317073,-140.30487804878,-35,636050561924019149
-0.408935546875,0.8916015625,-0.405517578125,71.3109756097561,-144.969512195122,-42.7439024390244,636050561924159214
-0.37841796875,0.824951171875,-0.390380859375,70.8231707317073,-148.689024390244,-55.0609756097561,636050561924309211
-0.335693359375,0.80517578125,-0.365234375,69.4207317073171,-150.640243902439,-58.2621951219512,636050561924509395
-0.328369140625,0.751220703125,-0.300048828125,62.3170731707317,-157.896341463415,-65.2743902439024,636050561924679339
-0.32763671875,0.665283203125,-0.193359375,57.5,-173.231707317073,-80.0609756097561,636050561924909360
-0.288330078125,0.613525390625,-0.2255859375,55.2134146341463,-180.731707317073,-86.859756097561,636050561925079352
-0.295166015625,0.68994140625,-0.089111328125,51.6463414634146,-190.823170731707,-91.9207317073171,636050561925204469
-0.331298828125,0.743896484375,0.034423828125,29.5121951219512,-212.469512195122,-93.5060975609756,636050561925329622
-0.33984375,0.740966796875,0.098388671875,11.3109756097561,-222.591463414634,-94.4207317073171,636050561925469596
-0.364501953125,0.68310546875,0.207763671875,-34.2682926829268,-239.207317073171,-81.7987804878049,636050561925599628
-0.358154296875,0.540771484375,0.150146484375,-75.1219512195122,-249.84756097561,-72.5,636050561925789615
-0.327880859375,0.475830078125,0.1708984375,-86.3719512195122,-254.268292682927,-67.9268292682927,636050561925969635
-0.2587890625,0.364990234375,0.31689453125,-86.5243902439024,-255.579268292683,-54.8170731707317,636050561926139603
-0.21337890625,0.3115234375,0.502685546875,-72.1646341463415,-242.743902439024,-38.5670731707317,636050561926329778
-0.2099609375,0.308837890625,0.541015625,-72.1036585365854,-235.426829268293,-31.1585365853659,636050561926359831
-0.1572265625,0.355224609375,0.656982421875,-100.792682926829,-227.317073170732,-22.7134146341463,636050561926479792
-0.093505859375,0.460205078125,0.7900390625,-161.128048780488,-222.286585365854,-18.1707317073171,636050561926659800
-0.066162109375,0.49169921875,0.8916015625,-197.835365853659,-221.585365853659,-19.4512195121951,636050561926809845
0.003173828125,0.355712890625,0.94287109375,-255.94512195122,-225.15243902439,-26.25,636050561927009824
0.06005859375,0.20556640625,0.887451171875,-278.201219512195,-231.676829268293,-23.0792682926829,636050561927330024
0.104736328125,0.109375,0.8369140625,-287.19512195122,-231.128048780488,-17.2560975609756,636050561927370021
0.1923828125,-0.1650390625,0.685791015625,-311.798780487805,-216.371951219512,-5.79268292682927,636050561927430032
0.298095703125,-0.5869140625,0.6669921875,-319.359756097561,-192.042682926829,2.80487804878049,636050561927690028
0.3388671875,-0.81201171875,0.648193359375,-303.018292682927,-177.408536585366,2.28658536585366,636050561927780038
0.419189453125,-0.944091796875,0.715087890625,-232.530487804878,-152.743902439024,-2.22560975609756,636050561927960082
0.465087890625,-0.815673828125,0.73193359375,-175.762195121951,-126.219512195122,-11.4939024390244,636050561928100014
0.466064453125,-0.79833984375,0.728515625,-166.55487804878,-110.731707317073,-13.140243902439,636050561928480726
0.313720703125,-1.010986328125,0.65771484375,-163.658536585366,-88.6585365853659,4.90853658536585,636050561928500715
0.348388671875,-0.859130859375,0.77734375,-149.603658536585,-68.8414634146341,-23.9634146341463,636050561928630795
0.369140625,-0.81103515625,0.809326171875,-147.926829268293,-56.1890243902439,-22.7743902439024,636050561928670786
0.359130859375,-0.8203125,0.78662109375,-153.993902439024,-36.5548780487805,-4.54268292682927,636050561928810772
0.2861328125,-0.846923828125,0.72265625,-175.182926829268,-18.719512195122,7.77439024390244,636050561929070786
0.202392578125,-0.892578125,0.724365234375,-196.646341463415,-11.0975609756098,19.5121951219512,636050561929110741
0.07568359375,-1.112548828125,0.681396484375,-242.926829268293,-1.67682926829268,33.2621951219512,636050561929457928
-0.069091796875,-1.255615234375,0.595947265625,-253.90243902439,-1.92073170731707,31.7378048780488,636050561929607924
-0.12646484375,-1.269775390625,0.570068359375,-243.689024390244,-5.85365853658537,30.4573170731707,636050561929657937
-0.189208984375,-1.285888671875,0.430908203125,-221.920731707317,-16.0670731707317,49.2682926829268,636050561929787968
-0.27685546875,-1.41943359375,0.41748046875,-204.329268292683,-20.9451219512195,57.7134146341463,636050561929957972
-0.318359375,-1.455078125,0.41455078125,-188.75,-22.8658536585366,60.7012195121951,636050561930278106
-0.40576171875,-1.3681640625,0.42529296875,-149.207317073171,-30.0609756097561,67.3475609756098,636050561930323222
-0.355224609375,-1.250732421875,0.38134765625,-122.835365853659,-38.0487804878049,78.9634146341463,636050561930443219
-0.368408203125,-1.227294921875,0.304931640625,-112.926829268293,-35.3658536585366,86.859756097561,636050561930763208
-0.482177734375,-1.224609375,0.27978515625,-81.6158536585366,-31.2804878048781,90.7926829268293,636050561930793262
-0.450439453125,-1.182861328125,0.22314453125,-45.6707317073171,-28.2012195121951,100.884146341463,636050561930943228
-0.4423828125,-1.112060546875,0.239501953125,-33.0182926829268,-24.2682926829268,107.80487804878,636050561930983273
-0.4033203125,-0.89990234375,0.1865234375,-32.2865853658537,-24.4817073170732,116.006097560976,636050561931243438
-0.557861328125,-0.75390625,0.1396484375,-49.0548780487805,-23.2317073170732,110.884146341463,636050561931503585
-0.611083984375,-0.745361328125,0.11181640625,-54.4512195121951,-23.780487804878,102.865853658537,636050561931553562
-0.72509765625,-0.608154296875,-0.024658203125,-61.9512195121951,-18.6280487804878,83.5975609756098,636050561931823586
-0.7099609375,-0.7138671875,0.022216796875,-66.1890243902439,-16.7073170731707,50.8231707317073,636050561931933549
-0.600341796875,-0.838134765625,0.141357421875,-65.2439024390244,-19.9390243902439,32.9573170731707,636050561931973552
-0.408203125,-0.99755859375,0.28857421875,-57.9573170731707,-34.7256097560976,0.792682926829268,636050561932123603
-0.27685546875,-1.076904296875,0.350830078125,-53.0182926829268,-60.1829268292683,-14.9390243902439,636050561932284273
-0.19970703125,-1.132080078125,0.346923828125,-51.1890243902439,-73.5060975609756,-16.7682926829268,636050561932450486
-0.051025390625,-1.161865234375,0.212646484375,-45.2439024390244,-83.9329268292683,0,636050561932640486
0.008056640625,-1.26220703125,0.139404296875,-21.9817073170732,-83.8109756097561,28.1707317073171,636050561932780490
0.0322265625,-1.318115234375,0.138916015625,-0.518292682926829,-80.8841463414634,40.8536585365854,636050561933040492
0.0302734375,-1.3203125,0.186767578125,52.4390243902439,-70.2134146341463,65.7621951219512,636050561933060476
0.03369140625,-1.22021484375,0.24853515625,107.865853658537,-59.3292682926829,80.7317073170732,636050561933231669
0.033203125,-1.14794921875,0.254638671875,133.841463414634,-53.3231707317073,87.0121951219512,636050561933433122
0.00732421875,-1.008056640625,0.334716796875,173.353658536585,-40.030487804878,98.3536585365854,636050561933573072
-0.020751953125,-0.880859375,0.35400390625,200.94512195122,-22.1036585365854,106.463414634146,636050561933793119
-0.08251953125,-0.780517578125,0.380615234375,208.628048780488,-13.2317073170732,110.121951219512,636050561933903119
-0.14990234375,-0.665771484375,0.50439453125,212.408536585366,0.213414634146341,111.067073170732,636050561934093112
-0.234130859375,-0.54296875,0.501953125,227.073170731707,15.4878048780488,109.634146341463,636050561934258311
-0.272216796875,-0.473388671875,0.5048828125,234.298780487805,20.5182926829268,106.920731707317,636050561934293303
-0.32421875,-0.36962890625,0.5068359375,229.329268292683,34.2378048780488,98.9634146341463,636050561934455205
-0.396484375,-0.241455078125,0.52294921875,205.15243902439,46.6463414634146,90.1219512195122,636050561934635201
-0.380615234375,-0.209228515625,0.580322265625,189.237804878049,50.7621951219512,83.4146341463415,636050561934775205
-0.305419921875,-0.191162109375,0.61962890625,160.274390243902,62.5,74.5426829268293,636050561934935236
-0.28369140625,-0.129150390625,0.591552734375,156.615853658537,69.9390243902439,61.7987804878049,636050561935221240
-0.284912109375,-0.096923828125,0.523193359375,166.219512195122,70.7926829268293,50.1829268292683,636050561935246241
-0.369873046875,-0.1083984375,0.35205078125,191.920731707317,73.9024390243902,30.1829268292683,636050561935406392
-0.56591796875,-0.154541015625,0.34912109375,201.951219512195,80.1524390243902,22.8963414634146,636050561935596422
-0.59814453125,-0.191650390625,0.37646484375,198.048780487805,82.1646341463415,20.3048780487805,636050561935776430
-0.5849609375,-0.176513671875,0.494384765625,168.719512195122,76.1585365853659,26.7987804878049,636050561935886405
-0.567626953125,-0.189697265625,0.51416015625,122.926829268293,63.4146341463415,36.4024390243902,636050561936186495
-0.63330078125,-0.241943359375,0.44970703125,99.1158536585366,56.1280487804878,38.8719512195122,636050561936241500
-0.6962890625,-0.421630859375,0.472412109375,64.2378048780488,42.7134146341463,41.5243902439024,636050561936516583
-0.603271484375,-0.483642578125,0.43505859375,72.6829268292683,37.8963414634146,42.8353658536585,636050561936596590
-0.629638671875,-0.435302734375,0.434814453125,88.5060975609756,37.7439024390244,44.9085365853659,636050561936636635
-0.687255859375,-0.2646484375,0.47412109375,102.469512195122,47.4085365853659,65.1524390243902,636050561936796635
-0.730712890625,-0.239990234375,0.486328125,91.4634146341463,55.1524390243902,93.9939024390244,636050561937066575
-0.685302734375,-0.264892578125,0.490478515625,89.5121951219512,58.3536585365854,107.682926829268,636050561937096646
-0.564697265625,-0.244873046875,0.333740234375,109.359756097561,64.6341463414634,132.621951219512,636050561937436908
-0.486083984375,-0.070068359375,0.281494140625,138.993902439024,75.030487804878,150.914634146341,636050561937576925
-0.461181640625,0.0146484375,0.248779296875,149.085365853659,81.9207317073171,158.048780487805,636050561937616898
-0.470458984375,0.26416015625,0.235595703125,156.189024390244,96.25,166.890243902439,636050561937766894
-0.452392578125,0.44482421875,0.242919921875,152.225609756098,110.121951219512,164.634146341463,636050561937886879
-0.428955078125,0.490478515625,0.177490234375,151.768292682927,115.365853658537,158.567073170732,636050561938066899
-0.36328125,0.705810546875,0.067138671875,156.158536585366,124.390243902439,138.719512195122,636050561938242138
-0.328125,0.945068359375,-0.090087890625,154.298780487805,138.780487804878,126.341463414634,636050561938433085
-0.389404296875,1.046875,-0.168701171875,143.475609756098,143.689024390244,120.853658536585,636050561938563038
-0.46630859375,1.114501953125,-0.270263671875,124.481707317073,145.182926829268,102.865853658537,636050561938873053
