-0.422607421875,-0.103759765625,0.853515625,-0.914634146341463,5.18292682926829,-7.86585365853659,636052112892699690
-0.423583984375,-0.07421875,0.869384765625,6.92073170731707,5.30487804878049,-7.34756097560976,636052112892916714
-0.429931640625,-0.07177734375,0.86181640625,7.6219512195122,5.70121951219512,-7.31707317073171,636052112892916714
-0.435302734375,-0.088134765625,0.815185546875,2.95731707317073,5.18292682926829,-6.28048780487805,636052112893229328
-0.428955078125,-0.1337890625,0.715576171875,-1.82926829268293,2.92682926829268,-4.02439024390244,636052112893385570
-0.419189453125,-0.1484375,0.659912109375,-2.22560975609756,1.21951219512195,-2.4390243902439,636052112893385570
-0.40380859375,-0.207763671875,0.434326171875,1.28048780487805,-4.08536585365854,1.46341463414634,636052112893541816
-0.42626953125,-0.388671875,-0.1171875,19.8170731707317,-17.530487804878,7.46951219512195,636052112893698085
-0.480712890625,-0.48828125,-0.436767578125,37.0426829268293,-33.2012195121951,11.5243902439024,636052112894236385
-0.5478515625,-0.607666015625,-0.6953125,84.1158536585366,-86.2804878048781,19.5426829268293,636052112894236385
-0.34765625,-0.492919921875,-0.416748046875,145.091463414634,-144.786585365854,43.0487804878049,636052112894236385
-0.231689453125,-0.307861328125,-0.338623046875,155.853658536585,-164.05487804878,60.7012195121951,636052112894548809
-0.34326171875,-0.214599609375,-0.49609375,42.3780487804878,-213.048780487805,83.9634146341463,636052112894548809
-0.278076171875,-0.702392578125,-0.622802734375,-69.8475609756098,-266.432926829268,99.0853658536585,636052112894916335
-0.143798828125,-0.72802734375,-0.634521484375,-69.1158536585366,-288.323170731707,106.371951219512,636052112894926351
0.247314453125,-0.375732421875,-0.01416015625,-34.6951219512195,-326.25,122.621951219512,636052112895238900
1.060791015625,0.62646484375,1.34228515625,-29.0548780487805,-311.981707317073,149.969512195122,636052112895238900
1.622314453125,1.427490234375,2.062255859375,-55.0914634146341,-284.481707317073,129.115853658537,636052112895551384
2.10107421875,1.1845703125,2.551513671875,-157.987804878049,-231.463414634146,48.4756097560976,636052112895551384
2.164306640625,0.11572265625,2.2109375,-105.609756097561,-209.146341463415,40.4573170731707,636052112895928942
1.9951171875,-0.001708984375,2.24755859375,-16.5853658536585,-185.274390243902,23.9634146341463,636052112895928942
1.51220703125,0.8046875,2.21044921875,118.628048780488,-123.262195121951,-46.3109756097561,636052112895928942
1.0458984375,0.66748046875,2.02197265625,81.0365853658537,-77.6524390243902,-49.9085365853659,636052112896241483
0.90869140625,0.316162109375,1.83447265625,43.6585365853659,-59.4512195121951,-38.5975609756098,636052112896241483
0.737548828125,-0.189697265625,1.421142578125,29.4512195121951,-24.969512195122,-45.3048780487805,636052112896553987
0.56884765625,-0.20556640625,1.17529296875,61.6158536585366,-10.9146341463415,-58.3841463414634,636052112896553987
0.49365234375,-0.171630859375,1.1103515625,67.469512195122,-8.07926829268293,-61.5548780487805,636052112896866471
0.373046875,-0.2138671875,1.041748046875,48.719512195122,-5.0609756097561,-60.1829268292683,636052112896876521
0.308837890625,-0.276611328125,0.9892578125,23.3231707317073,-2.5,-49.2987804878049,636052112897082883
0.27490234375,-0.2685546875,0.938232421875,16.5548780487805,-1.92073170731707,-42.9878048780488,636052112897082883
0.218017578125,-0.167724609375,0.94580078125,17.6219512195122,-4.23780487804878,-30.7621951219512,636052112897395382
0.236572265625,0.1416015625,1.11474609375,24.1768292682927,-2.86585365853659,-19.9390243902439,636052112897395382
0.301025390625,0.36181640625,1.183349609375,22.4085365853659,1.89024390243902,-17.3170731707317,636052112897707878
0.418701171875,0.744140625,1.17041015625,16.1280487804878,16.5548780487805,-33.2926829268293,636052112897889288
0.392333984375,1.34765625,1.33447265625,13.4756097560976,27.8048780487805,-70.4878048780488,636052112898085668
0.31640625,1.584228515625,1.455322265625,9.66463414634146,30.5792682926829,-97.1646341463415,636052112898085668
0.22265625,1.655029296875,1.601806640625,-2.83536585365854,43.6585365853659,-148.475609756098,636052112898398175
0.346435546875,1.53564453125,1.524658203125,-26.3109756097561,62.3170731707317,-193.993902439024,636052112898710655
0.440185546875,1.433349609375,1.42431640625,-42.2256097560976,73.3231707317073,-216.371951219512,636052112898710655
0.596435546875,1.193115234375,1.177978515625,-63.6585365853659,90.4268292682927,-253.414634146341,636052112898710655
0.782958984375,0.935302734375,1.018310546875,-69.7256097560976,101.189024390244,-280.853658536585,636052112899092638
0.8623046875,0.661865234375,0.987060546875,-74.2682926829268,103.262195121951,-285.365853658537,636052112899092638
0.922607421875,0.04736328125,0.931640625,-71.25,104.390243902439,-276.219512195122,636052112899092638
0.790283203125,-0.27587890625,0.779296875,-44.6036585365854,99.2987804878049,-271.676829268293,636052112899405111
0.70361328125,-0.3193359375,0.666015625,-36.0060975609756,93.2012195121951,-271.09756097561,636052112899405111
0.566650390625,-0.439453125,0.515380859375,-38.75,74.359756097561,-249.115853658537,636052112899717583
0.603759765625,-0.487060546875,0.46044921875,-40.7926829268293,55.2743902439024,-214.69512195122,636052112899878877
0.628173828125,-0.509033203125,0.435546875,-41.1890243902439,45.2134146341463,-197.012195121951,636052112900090614
0.66259765625,-0.5537109375,0.43994140625,-44.5426829268293,19.6646341463415,-158.932926829268,636052112900090614
0.633056640625,-0.55615234375,0.505615234375,-38.5670731707317,-3.10975609756098,-121.676829268293,636052112900403117
0.6171875,-0.4765625,0.539794921875,-27.2560975609756,-12.6829268292683,-106.158536585366,636052112900403117
0.569091796875,-0.13330078125,0.694091796875,-4.60365853658537,-24.9390243902439,-78.5975609756098,636052112900715632
0.47607421875,0.058349609375,0.81982421875,-11.859756097561,-32.2560975609756,-55.8841463414634,636052112900715632
0.42578125,0.008056640625,0.88037109375,-20.1219512195122,-35.3658536585366,-47.1951219512195,636052112901092334
0.372314453125,-0.054443359375,0.988525390625,-17.5,-37.3170731707317,-24.7560975609756,636052112901092334
0.337890625,0.0126953125,1.0498046875,7.07317073170732,-30.5487804878049,-11.5853658536585,636052112901561065
0.30419921875,0.092041015625,1.04736328125,16.219512195122,-26.4329268292683,-9.60365853658537,636052112901561065
0.179931640625,0.245849609375,1.017578125,20.9146341463415,-22.1646341463415,-9.48170731707317,636052112901561065
0.060791015625,0.271484375,0.9951171875,16.5853658536585,-19.9085365853659,-6.28048780487805,636052112901938713
0.036376953125,0.257080078125,0.99462890625,12.1646341463415,-17.8658536585366,-2.92682926829268,636052112901938713
0.024658203125,0.1142578125,0.9794921875,3.53658536585366,-13.719512195122,6.73780487804878,636052112901938713
0.060546875,0.05078125,0.974853515625,8.23170731707317,-11.4939024390244,16.9207317073171,636052112902251483
0.09716796875,0.064453125,0.991943359375,14.7865853658537,-10.7012195121951,19.6341463414634,636052112902251483
0.193359375,0.133056640625,1.0341796875,22.3475609756098,-5.09146341463415,23.5670731707317,636052112902563941
0.2451171875,0.0673828125,1.013671875,15.9451219512195,-4.72560975609756,28.5365853658537,636052112902563941
0.2734375,0.009765625,0.999267578125,12.1951219512195,-4.69512195121951,33.6585365853659,636052112902941666
0.3359375,0.02001953125,1.014892578125,11.5853658536585,0.274390243902439,43.780487804878,636052112902941666
0.39501953125,0.204833984375,1.034912109375,16.3109756097561,4.39024390243902,49.2682926829268,636052112903254389
0.438720703125,0.2841796875,1.050048828125,17.1036585365854,6.3109756097561,50.0914634146341,636052112903254389
