-0.757568359375,-0.23681640625,0.584228515625,54.0853658536585,3.78048780487805,-10.3048780487805,636050538785663598
-0.77197265625,-0.198486328125,0.605712890625,66.0060975609756,8.10975609756098,-10.2134146341463,636050538785708612
-0.772705078125,-0.18505859375,0.61474609375,65.8536585365854,9.84756097560976,-8.62804878048781,636050538785728710
-0.7646484375,-0.185302734375,0.62353515625,57.7439024390244,11.4024390243902,-5.64024390243902,636050538785758703
-0.756591796875,-0.20166015625,0.620361328125,46.1280487804878,10.8841463414634,-3.71951219512195,636050538785958701
-0.75439453125,-0.212158203125,0.59716796875,39.9085365853659,10.8841463414634,-3.38414634146341,636050538786048687
-0.75732421875,-0.235107421875,0.567626953125,26.0670731707317,11.1585365853659,-2.5609756097561,636050538786208717
-0.744873046875,-0.253662109375,0.551025390625,9.84756097560976,11.0975609756098,-0.0609756097560976,636050538786418718
-0.740478515625,-0.268310546875,0.538818359375,0.121951219512195,11.0975609756098,1.98170731707317,636050538786583838
-0.718017578125,-0.326171875,0.5068359375,-18.2926829268293,10.2439024390244,7.92682926829268,636050538786739015
-0.675537109375,-0.375,0.45458984375,-32.1951219512195,9.78658536585366,16.6158536585366,636050538786909001
-0.659912109375,-0.398681640625,0.42333984375,-36.7682926829268,10.030487804878,21.3719512195122,636050538787048981
-0.6103515625,-0.403076171875,0.383056640625,-44.8475609756098,9.90853658536586,33.5975609756098,636050538787198966
-0.5517578125,-0.419677734375,0.31640625,-58.9024390243902,10.8231707317073,50.7926829268293,636050538787368982
-0.509521484375,-0.436767578125,0.2763671875,-68.3536585365854,10.9756097560976,61.0975609756098,636050538787559108
-0.395751953125,-0.451416015625,0.16455078125,-85.8231707317073,11.5243902439024,83.9329268292683,636050538787729197
-0.32080078125,-0.40966796875,0.023681640625,-105.335365853659,12.0121951219512,111.859756097561,636050538787909174
-0.284912109375,-0.3818359375,-0.05810546875,-115.457317073171,10.2134146341463,125.792682926829,636050538787939186
-0.22705078125,-0.411376953125,-0.20166015625,-125.335365853659,1.98170731707317,157.012195121951,636050538788209192
-0.183837890625,-0.422607421875,-0.296875,-90.3658536585366,-11.8292682926829,180.030487804878,636050538788399197
-0.158935546875,-0.3427734375,-0.3203125,-55.3963414634146,-22.5914634146341,190.213414634146,636050538788439176
-0.0830078125,-0.133056640625,-0.364013671875,20.9756097560976,-49.6646341463415,210.670731707317,636050538788589306
-0.02587890625,0.0068359375,-0.380615234375,86.5548780487805,-77.2865853658537,233.59756097561,636050538788719409
0.001708984375,0.056396484375,-0.369140625,111.707317073171,-92.1036585365854,245.548780487805,636050538788899423
0.083984375,0.1328125,-0.355224609375,150.731707317073,-119.481707317073,266.40243902439,636050538789089435
0.19091796875,0.1953125,-0.40380859375,191.524390243902,-142.5,285.030487804878,636050538789209408
0.25048828125,0.22314453125,-0.455810546875,217.530487804878,-152.073170731707,294.207317073171,636050538789369402
0.38525390625,0.2998046875,-0.545166015625,292.835365853659,-169.84756097561,310.914634146341,636050538789554536
0.786865234375,0.6494140625,-0.614990234375,397.957317073171,-183.658536585366,329.146341463415,636050538789704526
1.087158203125,1.09228515625,-0.546142578125,446.951219512195,-180.365853658537,340.579268292683,636050538789889666
1.651123046875,2.4052734375,-0.499267578125,474.146341463415,-141.890243902439,365.457317073171,636050538790049666
1.588623046875,3.128173828125,-0.8310546875,354.878048780488,-87.1951219512195,367.103658536585,636050538790229625
1.3818359375,3.04638671875,-0.9326171875,281.036585365854,-88.2012195121951,353.414634146341,636050538790279644
1.25439453125,2.419921875,-1.183837890625,282.774390243902,-143.536585365854,298.109756097561,636050538790529655
1.236572265625,2.195068359375,-1.246826171875,419.603658536585,-174.237804878049,273.109756097561,636050538790709705
1.19287109375,2.197265625,-1.208984375,449.908536585366,-181.006097560976,278.993902439024,636050538790749780
1.135986328125,1.944580078125,-1.16845703125,366.646341463415,-204.634146341463,308.353658536585,636050538790879793
1.14697265625,1.53271484375,-1.210205078125,175.670731707317,-231.768292682927,340.762195121951,636050538791249801
1.147705078125,1.3994140625,-1.24560546875,69.5121951219512,-247.286585365854,359.451219512195,636050538791279800
