0.18115234375,0.88134765625,-0.783203125,103.59756097561,-16.7073170731707,-146.25,636050561237145567
0.24267578125,0.695556640625,-0.86865234375,68.0487804878049,-31.9817073170732,-141.341463414634,636050561237295539
0.287109375,0.666015625,-0.93603515625,59.0853658536585,-38.719512195122,-134.420731707317,636050561237325520
0.30029296875,0.646728515625,-1.043212890625,35.609756097561,-46.7682926829268,-118.414634146341,636050561237675544
0.267578125,0.510498046875,-0.90234375,0.457317073170732,-61.4329268292683,-110.914634146341,636050561237825553
0.256591796875,0.4599609375,-0.92822265625,-12.9878048780488,-68.140243902439,-108.506097560976,636050561237845524
0.22802734375,0.48681640625,-0.947509765625,-19.4512195121951,-77.6219512195122,-101.768292682927,636050561238015691
0.18212890625,0.45166015625,-0.853759765625,-25.5182926829268,-90.0914634146341,-88.2012195121951,636050561238365776
0.14599609375,0.410400390625,-0.776123046875,-34.5121951219512,-95.5792682926829,-82.8048780487805,636050561238385765
0.07275390625,0.324951171875,-0.645751953125,-53.3536585365854,-100.335365853659,-70.9451219512195,636050561238445782
-0.00439453125,0.25830078125,-0.587646484375,-58.6585365853659,-99.2378048780488,-54.8780487804878,636050561238645797
-0.052978515625,0.242431640625,-0.583251953125,-57.0121951219512,-97.2256097560976,-45.609756097561,636050561238795794
-0.116943359375,0.245361328125,-0.5302734375,-51.3109756097561,-89.5731707317073,-24.6951219512195,636050561238975904
-0.142333984375,0.241455078125,-0.399658203125,-46.6768292682927,-79.1158536585366,-0.121951219512195,636050561239151354
-0.160400390625,0.24658203125,-0.364501953125,-46.4329268292683,-73.8109756097561,12.1646341463415,636050561239291335
-0.208740234375,0.238037109375,-0.311767578125,-52.4390243902439,-64.7865853658537,35.640243902439,636050561239631337
-0.23583984375,0.16845703125,-0.422607421875,-52.9268292682927,-62.5,45.3353658536585,636050561239681350
-0.229736328125,0.21630859375,-0.507080078125,-41.3109756097561,-60.2439024390244,48.4451219512195,636050561239841350
-0.186767578125,0.29736328125,-0.5634765625,2.65243902439024,-48.0182926829268,64.2987804878049,636050561239986474
-0.21435546875,0.369873046875,-0.614501953125,38.9634146341463,-33.5365853658537,86.0670731707317,636050561240186617
-0.223388671875,0.3828125,-0.6455078125,50.2743902439024,-29.969512195122,95.2743902439024,636050561240226620
-0.177001953125,0.49267578125,-0.674560546875,60.0304878048781,-27.1951219512195,113.871951219512,636050561240516567
-0.15283203125,0.64306640625,-0.6748046875,31.219512195122,-28.7804878048781,134.268292682927,636050561240626614
-0.16845703125,0.7001953125,-0.669677734375,-1.21951219512195,-35.1219512195122,144.176829268293,636050561240656602
-0.1640625,0.73486328125,-0.630859375,-82.8963414634146,-67.0731707317073,159.390243902439,636050561240806664
-0.0673828125,0.8134765625,-0.56494140625,-146.890243902439,-108.963414634146,164.756097560976,636050561240991683
-0.04833984375,0.894287109375,-0.486083984375,-165.487804878049,-124.024390243902,169.390243902439,636050561241102492
-0.073486328125,1.030517578125,-0.351806640625,-189.603658536585,-148.658536585366,171.768292682927,636050561241295015
-0.07421875,1.1123046875,-0.133544921875,-206.676829268293,-168.475609756098,167.225609756098,636050561241474999
-0.079345703125,1.150634765625,-0.005859375,-218.109756097561,-172.865853658537,165.060975609756,636050561241645015
-0.087890625,1.26318359375,-0.0322265625,-250.091463414634,-175.365853658537,158.90243902439,636050561241784995
-0.034912109375,1.266845703125,-0.163330078125,-272.012195121951,-175,128.323170731707,636050561241980181
0.041015625,1.225341796875,-0.09033203125,-271.615853658537,-166.646341463415,106.981707317073,636050561242107230
0.13037109375,1.22802734375,0.18115234375,-259.786585365854,-123.628048780488,81.3109756097561,636050561242287364
0.078857421875,1.25390625,0.390380859375,-272.957317073171,-80.6707317073171,78.4756097560976,636050561242467390
0.056884765625,1.217041015625,0.42822265625,-295.487804878049,-65.9146341463415,79.4817073170732,636050561242627330
0.04052734375,1.00244140625,0.4287109375,-345.213414634146,-42.5,82.9268292682927,636050561242777345
0.050537109375,0.753662109375,0.467529296875,-363.59756097561,-25.8536585365854,94.0243902439024,636050561242927347
0.062255859375,0.66650390625,0.5205078125,-360.457317073171,-21.7987804878049,100.457317073171,636050561242962406
0.125732421875,0.60498046875,0.561767578125,-345.853658536585,-23.4756097560976,109.908536585366,636050561243117486
0.18359375,0.46923828125,0.606201171875,-311.55487804878,-33.719512195122,108.567073170732,636050561243507507
0.192626953125,0.3056640625,0.59765625,-274.908536585366,-38.2317073170732,111.219512195122,636050561243537488
0.174560546875,0.0732421875,0.48388671875,-159.05487804878,-39.3292682926829,123.231707317073,636050561243637532
0.23095703125,0.019775390625,0.502685546875,-12.9878048780488,-35.3048780487805,122.530487804878,636050561243807530
0.307373046875,-0.057861328125,0.51123046875,56.0670731707317,-29.4817073170732,121.371951219512,636050561243937543
0.443359375,-0.178466796875,0.6474609375,171.036585365854,-1.3719512195122,109.573170731707,636050561244126136
0.5498046875,-0.1552734375,0.721435546875,286.707317073171,38.4756097560976,64.8475609756098,636050561244326170
0.56640625,0.05078125,0.591552734375,352.957317073171,55.0914634146341,40.3048780487805,636050561244516163
0.516845703125,0.57568359375,0.299560546875,493.932926829268,89.2987804878049,-8.44512195121951,636050561244716191
0.363037109375,1.053955078125,-0.009765625,619.603658536585,139.512195121951,-45.8231707317073,636050561244876185
0.2548828125,1.34228515625,0.002197265625,668.963414634146,162.408536585366,-67.5609756097561,636050561244926174
0.042236328125,1.96875,0.008056640625,730,201.493902439024,-109.268292682927,636050561245201414
-0.163330078125,2.401611328125,-0.264404296875,721.067073170732,211.067073170732,-130.579268292683,636050561245341425
-0.2998046875,2.486572265625,-0.439208984375,699.237804878049,211.890243902439,-141.829268292683,636050561245391432
-0.496337890625,2.34814453125,-0.908203125,624.634146341464,209.878048780488,-138.292682926829,636050561245511429
-0.627197265625,1.891357421875,-1.177001953125,422.957317073171,171.036585365854,-87.7134146341463,636050561245691419
-0.58349609375,1.51025390625,-0.973388671875,264.481707317073,129.420731707317,-43.2317073170732,636050561245791432
-0.01708984375,1.341064453125,-0.51318359375,-108.719512195122,35.1524390243902,77.7134146341463,636050561245956570
0.23828125,1.442138671875,-0.446044921875,-451.920731707317,-1.40243902439024,166.829268292683,636050561246131652
0.181884765625,1.017578125,-0.578369140625,-584.085365853659,-24.1768292682927,186.341463414634,636050561246321676
0.1416015625,0.374267578125,-0.736572265625,-667.408536585366,-99.9390243902439,195.030487804878,636050561246461698
0.692138671875,0.525146484375,-0.8388671875,-476.981707317073,-210.731707317073,150.518292682927,636050561246621669
1.072265625,0.802001953125,-0.853759765625,-354.939024390244,-224.329268292683,143.993902439024,636050561246901684
1.1865234375,1.420166015625,-0.668212890625,-252.439024390244,-145.884146341463,180.091463414634,636050561246971807
0.989990234375,1.101806640625,-0.58544921875,-246.859756097561,-81.7987804878049,160.030487804878,636050561247171931
0.884521484375,0.955322265625,-0.470703125,-238.323170731707,-55.9451219512195,151.524390243902,636050561247401910
0.71435546875,0.981201171875,-0.160400390625,-226.310975609756,-22.530487804878,129.817073170732,636050561247511927
0.751708984375,1.211181640625,0.34130859375,-244.786585365854,-29.4512195121951,90.8536585365854,636050561247721923
0.940673828125,1.30615234375,0.717041015625,-250.121951219512,-47.2560975609756,62.7743902439024,636050561247771972
1.5693359375,1.406005859375,1.05810546875,-218.353658536585,-69.0243902439024,-13.0182926829268,636050561247931924
1.9013671875,1.4248046875,1.042236328125,-182.957317073171,-41.5853658536585,-109.542682926829,636050561248197015
1.947021484375,1.39501953125,0.899658203125,-164.268292682927,-6.21951219512195,-164.69512195122,636050561248247022
1.854248046875,1.620849609375,0.559326171875,-110.640243902439,91.1890243902439,-262.134146341463,636050561248297035
1.6142578125,1.78564453125,0.427734375,-57.3475609756098,198.140243902439,-329.878048780488,636050561248712038
1.5029296875,1.8017578125,0.55810546875,-21.219512195122,236.09756097561,-358.628048780488,636050561248782168
1.175537109375,1.83984375,0.351318359375,43.8719512195122,279.542682926829,-399.054878048781,636050561248832168
0.714599609375,1.708251953125,0.05029296875,85.2743902439024,261.859756097561,-421.768292682927,636050561248962181
0.55615234375,1.624267578125,-0.153564453125,90.7012195121951,238.079268292683,-433.932926829268,636050561249172177
0.592041015625,1.623291015625,-0.542236328125,51.7987804878049,184.207317073171,-471.006097560976,636050561249332171
0.93359375,1.344970703125,-0.633544921875,-46.890243902439,146.737804878049,-504.786585365854,636050561249492225
1.158935546875,1.144775390625,-0.566162109375,-90.5182926829268,131.55487804878,-513.323170731707,636050561249672251
1.3720703125,0.69873046875,-0.54345703125,-147.408536585366,98.7804878048781,-495.762195121951,636050561249742338
1.332275390625,0.149169921875,-0.671142578125,-174.664634146341,75.5792682926829,-461.890243902439,636050561249932392
1.2294921875,-0.1328125,-0.706298828125,-170.853658536585,72.5,-447.865853658537,636050561250122398
0.941650390625,-0.4013671875,-0.736328125,-123.506097560976,73.3841463414634,-417.804878048781,636050561250292372
0.7099609375,-0.502197265625,-0.727294921875,-63.0487804878049,53.4451219512195,-388.231707317073,636050561250482365
0.59375,-0.563232421875,-0.5576171875,-49.1158536585366,39.1768292682927,-367.042682926829,636050561250512353
0.423095703125,-0.778076171875,-0.342529296875,-74.7560975609756,-2.6219512195122,-316.707317073171,636050561251078439
0.240966796875,-1.111572265625,-0.2958984375,-111.432926829268,-46.1585365853659,-277.5,636050561251138438
0.161865234375,-1.1728515625,-0.25634765625,-107.774390243902,-63.3536585365854,-257.225609756098,636050561251198467
0.02392578125,-1.208251953125,-0.175048828125,-79.2073170731707,-90.1219512195122,-206.158536585366,636050561251228424
-0.007080078125,-1.4951171875,0.11669921875,-59.6036585365854,-118.689024390244,-154.237804878049,636050561251478470
0.064453125,-1.6630859375,0.317626953125,-47.1951219512195,-128.59756097561,-128.59756097561,636050561251528495
0.191162109375,-1.720458984375,0.58935546875,-20.4573170731707,-133.689024390244,-76.9207317073171,636050561251653558
