0.94677734375,0.234375,0.23486328125,7.77439024390244,8.90243902439025,-30.4878048780488,636050554019161328
0.94189453125,0.2314453125,0.236328125,7.40853658536585,8.32317073170732,-30.3353658536585,636050554019281337
0.941650390625,0.22509765625,0.2314453125,6.21951219512195,7.22560975609756,-28.5060975609756,636050554019401322
0.929443359375,0.208251953125,0.231201171875,4.84756097560976,7.07317073170732,-26.1280487804878,636050554019611426
0.92822265625,0.194580078125,0.218994140625,6.58536585365854,6.67682926829268,-25.9756097560976,636050554019826583
0.946533203125,0.1845703125,0.19482421875,28.0792682926829,3.8109756097561,-29.8170731707317,636050554019926530
0.958740234375,0.36376953125,0.169921875,71.4634146341463,-0.304878048780488,-38.9634146341463,636050554020256607
0.96728515625,0.5908203125,0.1875,83.2012195121951,-3.59756097560976,-44.7560975609756,636050554020286594
1.0166015625,1.034423828125,0.32421875,43.0182926829268,-5.1219512195122,-53.75,636050554020436560
1.023193359375,1.024169921875,0.40771484375,-22.7134146341463,3.99390243902439,-61.0670731707317,636050554020626651
0.97705078125,0.990478515625,0.423583984375,-38.719512195122,8.56707317073171,-66.0975609756098,636050554020656662
0.911865234375,1.128173828125,0.417724609375,-49.6951219512195,5.57926829268293,-86.4939024390244,636050554020756718
0.979736328125,1.342529296875,0.343994140625,-87.0426829268293,-4.08536585365854,-108.414634146341,636050554020986727
1.026123046875,1.294677734375,0.30615234375,-115.457317073171,-5.91463414634146,-116.798780487805,636050554021116752
1.101806640625,1.3388671875,0.3291015625,-159.725609756098,-3.35365853658537,-139.573170731707,636050554021296705
1.158935546875,1.64208984375,0.3037109375,-202.5,6.61585365853659,-170.914634146341,636050554021406759
1.177978515625,1.80322265625,0.29541015625,-239.268292682927,8.65853658536586,-185.701219512195,636050554021661877
1.249755859375,1.690673828125,0.382568359375,-323.292682926829,20.640243902439,-210.731707317073,636050554021746973
1.337646484375,1.535400390625,0.447509765625,-387.134146341463,45.1524390243902,-231.859756097561,636050554021926962
1.373291015625,1.35986328125,0.46728515625,-405.94512195122,58.4146341463415,-241.371951219512,636050554022136982
1.29931640625,1.029052734375,0.490234375,-401.951219512195,90.1829268292683,-253.140243902439,636050554022266983
1.16064453125,0.8232421875,0.550048828125,-368.353658536585,115.701219512195,-257.19512195122,636050554022407017
1.1171875,0.738037109375,0.521728515625,-354.146341463415,122.865853658537,-256.067073170732,636050554022436968
1.10107421875,0.556396484375,0.44091796875,-347.378048780488,131.310975609756,-245.457317073171,636050554022793151
1.010986328125,0.2724609375,0.53857421875,-309.451219512195,152.743902439024,-235.304878048781,636050554022933095
0.942626953125,0.218017578125,0.618896484375,-279.359756097561,158.384146341463,-231.554878048781,636050554022973110
0.8603515625,-0.026611328125,0.78662109375,-214.939024390244,158.201219512195,-218.719512195122,636050554023133092
0.87158203125,-0.1357421875,0.838134765625,-192.530487804878,161.890243902439,-181.920731707317,636050554023273176
0.831787109375,-0.17822265625,0.7978515625,-194.390243902439,172.591463414634,-163.871951219512,636050554023423094
0.653564453125,-0.3095703125,0.66357421875,-194.634146341463,191.493902439024,-130.670731707317,636050554023563267
0.514404296875,-0.326171875,0.573974609375,-178.018292682927,197.80487804878,-94.4817073170732,636050554023958378
0.471435546875,-0.301513671875,0.616455078125,-164.878048780488,197.5,-74.359756097561,636050554024008379
0.40185546875,-0.35009765625,0.731689453125,-137.073170731707,194.756097560976,-36.219512195122,636050554024118390
0.345947265625,-0.510986328125,0.7705078125,-141.493902439024,189.725609756098,4.81707317073171,636050554024268399
0.293701171875,-0.605712890625,0.773681640625,-144.603658536585,187.926829268293,23.780487804878,636050554024428381
0.2412109375,-0.65234375,0.8193359375,-146.951219512195,181.280487804878,53.8109756097561,636050554024573493
0.231201171875,-0.77490234375,0.85107421875,-147.987804878049,174.390243902439,84.359756097561,636050554024758530
0.2197265625,-0.796142578125,0.84716796875,-145.823170731707,172.103658536585,101.951219512195,636050554024948602
0.184814453125,-0.85888671875,0.770263671875,-134.84756097561,166.280487804878,141.798780487805,636050554025108591
0.118408203125,-0.916748046875,0.589599609375,-92.7439024390244,155.335365853659,178.871951219512,636050554025298566
0.075927734375,-0.9619140625,0.583984375,-56.219512195122,149.359756097561,193.841463414634,636050554025328583
0.059326171875,-0.868896484375,0.667236328125,30.0914634146341,139.756097560976,219.390243902439,636050554025583888
0.1005859375,-0.520263671875,0.674072265625,104.603658536585,137.34756097561,240.15243902439,636050554025727600
0.120361328125,-0.387939453125,0.693115234375,133.90243902439,138.475609756098,242.682926829268,636050554025757587
0.103271484375,-0.15771484375,0.665771484375,172.073170731707,148.292682926829,241.09756097561,636050554025897616
0.0068359375,-0.01025390625,0.449462890625,183.231707317073,160,235.792682926829,636050554026267593
-0.046142578125,0.02490234375,0.247802734375,195.579268292683,161.341463414634,225.701219512195,636050554026297551
-0.11962890625,0.10888671875,-0.119873046875,257.34756097561,154.908536585366,193.59756097561,636050554026427618
-0.244873046875,0.26513671875,-0.28955078125,332.19512195122,148.231707317073,164.115853658537,636050554026597676
